9787300105673,博格长赢投资之道,https://img1.doubanio.com/view/subject/l/public/s3767929.jpg,[美]约翰·博格（JohnC.Bogle）,李耀廷,金融,湛庐文化中国人民大学出版社,约翰· 博格是美国先锋共同基金集团的创始人，美国投资界的至尊级人物，被誉为“指数基金之父”。在本书中，他立足于华尔街的贪欲横流，阐释了与“知足”相关的投资、基金业与人生问题，引导读者在这个充满诱惑的世界中，如何取得长赢投资之道。与巴菲特的投资之道一样，博格认为成功的投资最终都与一个成功的“人”所必备的优良品质息息相关：不要轻易去追逐物质富裕的短暂满足，应该把投资乃至人生的重心放在实现持久性知足上，这才是真正的长赢投资之道。编,2021-12-21 17:17:03,2021-12-21 17:17:03
9787801708915,外资银行在中国,https://img9.doubanio.com/view/subject/l/public/s6280254.jpg,陈澍,,金融,当代中国,自2008年金融危机伊始，曾经被视为站在金融巅峰屹立不倒的欧美大鳄们纷纷告急，其在中国的业务也受到不小影响，但没有一位金融大鳄宣布要全面退出中国市场。这是中国当前强劲的经济势头使然，同时也包含着外资银行与中国漫长悠久的历史渊源。本书围绕着外资银行在华起源、生存和成长展开论述，内容涵盖了外资银行在中国150多年的发展历程，笔墨着重于改革开放之后，外资银行重回中国市场的迅猛发展。从最初作为“侵略者”的经济帮手到如今作为推动中国金融市场改革的“催化剂”，中国经济与外资银行都经历了巨变。现如今，外资银行与中国经济的关系越来越紧密，都正朝着“双赢”的合作模式而共同努力。本书作者陈澍是一位资深行业记者，在本书中，他以时间为主轴，以银行为联系点，串联起这150多年来中国银行业的巨变。在为读者描述外资银行在中国的发展长卷的同时，本书也展现出中国百年以来金融领域...,2021-12-21 17:17:09,2021-12-21 17:17:09
9787300105192,论势,https://img1.doubanio.com/view/subject/l/public/s6012468.jpg,曹仁超,,金融,中国人民大学出版社,本書為作者曹仁超先生首次將近年專欄文章全面重新整理，把自己的投資心得歸納為七大原則，並總結出審時度勢，如何利用趨勢創富為主要綱領。閱讀本書可讓讀者全面而系統化地掌握作者的投資理念及哲學，了解投資創富之道。深入剖析經濟長期及中期走勢，介紹以基本分析選股要訣，配合技術分析掌握股價波動，並全面探討中國及環球經濟發展新趨勢，以及指導投資者應具備何種條件及心態作投資，藉此累積足夠退休儲備。曹仁超全面而系統地歸納其「趨勢創富」心法。勢之為重，如作者在書中所言：「1997年7月後香港經濟高增長期已過去，進入了炒行業盛衰的日子。換言之，長期持貨致富的日子已經結束。取而代之是『三個W』時代的來臨── 何處投資(Where)、買賣何股(What)、何時買賣(When) 。」曹仁超於《論勢》中既首次詳述自己的「趁勢創富路」，更從七個層面去闡釋審時度勢之道，與投資者分享如何...,2021-12-21 17:17:16,2021-12-21 17:17:16
9787547306079,红色资本,https://img1.doubanio.com/view/subject/l/public/s27033677.jpg,卡尔•沃尔特CARLE.WALTER,祝捷,金融,东方出版中心,揭示中国非凡崛起与金融改革的真相！阅读这本书，可以从一个独特的视角，对中国改革开放30年，特别是金融改革20年波澜壮阔的历史进程有一个全新的了解。作者通过对中国的银行及货币政策，股票及债券市场如何一步一步发展、壮大的历史总结，包括对中国金融高层决策的一些重要背景及金融交易内幕的研究分析，提出了很多独特而深刻的洞见。,2021-12-21 17:17:23,2021-12-21 17:17:23
9787806886731,世界金融五百年上,https://img1.doubanio.com/view/subject/l/public/s11213628.jpg,余治国,,金融,,《世界金融五百年(上)》《世界金融五百年(上)》从阿姆斯特丹在战火中成为欧洲金融中心说起，从金融角度看荷兰、英国、法国、美国、日本、中国等世界大国的兴衰之谜。剖析法国大革命、印度殖民、普法战争、中日甲午战争、美国南北战争等历史事件背后的金融力量。,2021-12-21 17:17:30,2021-12-21 17:17:30
9787300131023,国际经济学,https://img1.doubanio.com/view/subject/l/public/s6293559.jpg,保罗·R·克鲁格曼,黄卫平,金融,中国人民大学出版社,《国际经济学:理论与政策(第8版)(上册)(国际贸易部分)》是一本经典的国际经济学教科书，它深刻洞悉了国际贸易和国际金融领域的最新变化和争议，在内容安排上既包含国际经济学的最新进展，又重视长期以来作为学科核心的传统理论与见解。《国际经济学:理论与政策(第8版)(上册)(国际贸易部分)》配有大量的案例、专栏和图表，注重理论在实践中的应用。读者不需要具备广泛的经济学背景，只要学过经济学原理，就很容易理解。《国际经济学:理论与政策(第8版)(上册)(国际贸易部分)》的新颖之处在于，它在以下几个方面提出了其他作者没能系统论述的新观点：1．汇率决定的资产市场分析方法；2．规模报酬递增与?场结构；3．政治学与贸易政策理论；4．国际宏观经济政策协调；5．世界资本市场与发展中国家；6．国际要素流动。《国际经济学:理论与政策(第8版)(上册)(国际贸易部...,2021-12-21 17:17:38,2021-12-21 17:17:38
9787500579359,投资收益百年史,https://img2.doubanio.com/view/subject/l/public/s2367162.jpg,ElroyDimson,,金融,中国财政经济出版社,,2021-12-21 17:17:44,2021-12-21 17:17:44
9787508614762,巴菲特与索罗斯的投资习惯,https://img3.doubanio.com/view/subject/l/public/s3749870.jpg,[澳大利亚]马克·泰尔,乔江涛,金融,中信出版社,在这部已被全球投资者奉为“圣经”的作品中，作者马克•泰尔开创性地提出：有着天壤之别的巴菲特和索罗斯，不仅有着共同的投资习惯，而且他们的思考方法完全一致。而更令人难以相信的是，无论是彼得•林奇、约翰•坦普顿，还是本杰明•格雷厄姆、菲利普•费希尔，成功的投资者都遵循着与巴菲特和索罗斯一模一样的思考习惯，无一例外。马克•泰尔认为，决定成败的不是你投资了什么，而是你的投资习惯。在本书中，他分析了失败的投资者容易陷入的7种投资误区，总结了几乎涵盖投资世界的每一个方面、巴菲特和索罗斯均虔诚信奉的23种投资习惯。只要你学习和借鉴了这23个习惯，根据自身情况发展出自己的投资哲学，你就能成为投资市场中的胜利者。1.全球两大投资巨头巴菲特和索罗斯的共同投资习惯，是其制胜的秘诀。2.高效自学宝典，引导读者跳出普遍的投资误区，从最基础的习惯入手开始改变。3.自出版...,2021-12-21 17:17:52,2021-12-21 17:17:52
9787509601679,外汇交易进阶,https://img1.doubanio.com/view/subject/l/public/s5889379.jpg,魏强斌,,金融,经济管理出版社,《外汇交易进阶》主要内容：这世上还有比投资外汇更简单的职业吗？你可能还是心存疑虑：投资证券、期货不是也一样吗？那就请你打开《外汇交易进阶》，看看书中的介绍吧。在《外汇交易进阶》中你将会发现，证券、期货是远不能与外汇相比的。所以在《外汇交易进阶》中作者们将专门结合基础知识提供十几个非常有效的交易框架和系统，也在《外汇交易进阶》最后部分提出自己在交易中采用的三个有效策略。希望这些在实际操作中被证明为成功的策略可以为你带来能力的提高和新的收获。,2021-12-21 17:17:58,2021-12-21 17:17:58
9787500579359,投资收益百年史,https://img2.doubanio.com/view/subject/l/public/s2367162.jpg,ElroyDimson,,金融,中国财政经济出版社,,2021-12-21 17:18:05,2021-12-21 17:18:05
9787115120113,经济学,https://img2.doubanio.com/view/subject/l/public/s1222291.jpg,（美）保罗·萨缪尔森,萧琛,金融,人民邮电出版社,经济学课程有各种安排，可以用一个季度泛读，也可以精读一年。本书可以说是为满足各中需要而精心加以编排的。较高深的内容在附录或特别标明的小节里单独安排。这样既可以满足那些求知欲特别强的学生，也可以满足那些主修该课程要求彻底探讨经济学的学生。我们还附加了供讨论用的高难问题，以试探那些学习上特别投入的学生们的勇气。即使课程节奏比较快，你也有机会欣赏书中精心编排的高深内容。时间特别紧促的学生，可以跳过较难的部分，但这并不会影响你对经济学核心内容的把握，也不会偏离经济推理的主线。,2021-12-21 17:18:15,2021-12-21 17:18:15
9787806886731,世界金融五百年上,https://img1.doubanio.com/view/subject/l/public/s11213628.jpg,余治国,,金融,,《世界金融五百年(上)》《世界金融五百年(上)》从阿姆斯特丹在战火中成为欧洲金融中心说起，从金融角度看荷兰、英国、法国、美国、日本、中国等世界大国的兴衰之谜。剖析法国大革命、印度殖民、普法战争、中日甲午战争、美国南北战争等历史事件背后的金融力量。,2021-12-21 17:18:21,2021-12-21 17:18:21
9787308175005,美联储的诞生,https://img1.doubanio.com/view/subject/l/public/s29645048.jpg,[美]罗杰·洛温斯坦,习辉,金融,浙江大学出版社,★两任美联储主席推荐的美联储传记！★《巴菲特传》作者全新力作，《华尔街日报》《福布斯》《华盛顿邮报》《财富》《纽约时报》联袂推荐！★中国人民银行金融信息化研究所副所长、中国金融学会金融信息化专业委员会秘书处办公室主任主持翻译！★政策制定者、经济学家、金融大佬、 风险投资者、500强CEO的案头书！★翻开本书，读懂美元统治世界货币市场的根源！美元是国际金融体系的基础。作为发行美元的机构，美联储的影响力无处不在，其每一个调整都对国际金融体系影响深远。然而，1913年美联储诞生之前，美国甚至没有统一的货币，金融市场对风险也毫无抵御能力，其经济实力只能算世界二流。随着美联储建立美元体系、完善美国金融政策，美国逐渐成为国家金融体系的中心。实际上，美联储统一美国货币体系的过程并非一蹴而就，其调控美元的联邦储备制度也是多方妥协的产物，这种妥协正是今天国际...,2021-12-21 17:18:27,2021-12-21 17:18:27
9787509601679,外汇交易进阶,https://img1.doubanio.com/view/subject/l/public/s5889379.jpg,魏强斌,,金融,经济管理出版社,《外汇交易进阶》主要内容：这世上还有比投资外汇更简单的职业吗？你可能还是心存疑虑：投资证券、期货不是也一样吗？那就请你打开《外汇交易进阶》，看看书中的介绍吧。在《外汇交易进阶》中你将会发现，证券、期货是远不能与外汇相比的。所以在《外汇交易进阶》中作者们将专门结合基础知识提供十几个非常有效的交易框架和系统，也在《外汇交易进阶》最后部分提出自己在交易中采用的三个有效策略。希望这些在实际操作中被证明为成功的策略可以为你带来能力的提高和新的收获。,2021-12-21 17:18:33,2021-12-21 17:18:33
9787518083008,负动产时代,https://img2.doubanio.com/view/subject/l/public/s33869292.jpg,日本《朝日新闻》采访组,郎旭冉,金融,后浪丨中国纺织出版社有限公司,泡沫狂欢后的“天坑”该由谁买单？海量触目惊心的真实案例、第一手资料首度公开《朝日新闻》采访组直击日本国民热议话题，引发全民讨论🏠 编辑推荐◎ 到了免费送也无人问津，惟愿早日摆脱税费梦魇的那一天，“不动产”就成了“负动产”。◎ 截至2018年，日本房屋空置率达到13.6%，到2033年将会达到30%。◎ 《朝日新闻》采访组直击国民热议话题，海量触目惊心的真实案例、第一手资料首度无死角公开，引发全民讨论。◎ 深挖“土地神话”为什么成了“负动产深渊”？追问政策滞后和相关部门的疏忽，该由谁买单？🏠 内容简介年轻时拼力买下昂贵的房产，想着退休以后能和家人一起颐养天年；经营多处房产，期冀子女日后能靠长租公寓多一份收入和保障；未加深思便继承了故人遗产，以为房产再多一两处又何妨。但曾经的“土地神话”已化为泡影，截至2018年全日本的空房率达到13....,2021-12-21 17:18:39,2021-12-21 17:18:39
9787508602806,世纪大拍卖,https://img3.doubanio.com/view/subject/l/public/s1164600.jpg,克里斯蒂娅・弗里兰,刘卫,金融,中信出版社,20世纪90年代，占世界陆地面积六分之一的苏联发生巨变，叶利钦走上街头，登上坦克发表演讲，成为历史的经典镜头。但是，兴奋过后的人民很快被现实的冷酷所唤醒：卢布狂跌、车臣内战、权贵和土匪横行、医生与教师却领不到工资。如果说这就是资本主义，那么很多俄国人宁可回到过去的时代。新俄罗斯的社会秩序不是从天而降，而是由少数掌权者建立的，他们是商业寡头和青年改革派。寡头们是一些精明的生意人，他们巧妙地和各种势力周旋，最终夺占了俄罗斯广大的自然财富。而青年改革派则是一批胸怀抱负的经济学家，他们把自己的疯狂理论付诸实践，结果有时令人欢欣鼓舞，有时却带来了巨大的破坏。本书讲述的正是这两种人的故事。在历史的紧要关头，改革者没有抓住天赐的良机，他们的失误让俄国社会付出了沉痛的代价，需要今后数代人的努力才能偿还。,2021-12-21 17:18:46,2021-12-21 17:18:46
9787511402004,曼昆《经济学原理》,https://img2.doubanio.com/view/subject/l/public/s24399092.jpg,圣才学习网编,,金融,中国石化,《曼昆 (第5版)笔记和课后习题详解》内容简介：经济类国内外经典教材习题详解系列是一套全面解析经济类国内外经典教材的辅导资料。曼昆《经济学原理》是世界上最受欢迎的初级经济学教材之一，《曼昆 (第5版)笔记和课后习题详解》基本遵循第5版的章目编排，共分36章，每章由两部分组成：第一部分为复习笔记，总结本章的重难点内容；第二部分是课（章）后习题详解，对第2版、第3版、第4版和第5版的所有习题（包括每章中的“即问即答”）都进行了详细的分析和解答。圣才学习网/中华经济学习网（www.100jingji.com）提供曼昆《经济学原理》名师网络网络班与面授班（随书配有圣才学习卡，网络班与面授班的详细介绍参见《曼昆 (第5版)笔记和课后习题详解》最后内页）。《曼昆 (第5版)笔记和课后习题详解》和配套网络班与面授班特别适用于各大院校学习曼昆《经济学原理》的师生，...,2021-12-21 17:18:52,2021-12-21 17:18:52
9787547306079,红色资本,https://img1.doubanio.com/view/subject/l/public/s27033677.jpg,卡尔•沃尔特CARLE.WALTER,祝捷,金融,东方出版中心,揭示中国非凡崛起与金融改革的真相！阅读这本书，可以从一个独特的视角，对中国改革开放30年，特别是金融改革20年波澜壮阔的历史进程有一个全新的了解。作者通过对中国的银行及货币政策，股票及债券市场如何一步一步发展、壮大的历史总结，包括对中国金融高层决策的一些重要背景及金融交易内幕的研究分析，提出了很多独特而深刻的洞见。,2021-12-21 17:18:58,2021-12-21 17:18:58
9787508022963,操盘建议-全球顶尖交易员的成功实践和心路历程,https://img1.doubanio.com/view/subject/l/public/s1084208.jpg,阿尔佩西・帕特尔,,金融,华夏出版社,,2021-12-21 17:19:04,2021-12-21 17:19:04
9787111614012,债券投资实战,https://img2.doubanio.com/view/subject/l/public/s29953673.jpg,龙红亮,,金融,机械工业出版社,目前市面上关于债券投资的书籍主要分两种。一种偏向于债券基础理论，如布鲁斯·塔克曼等著的《固定收益证券》或弗兰克 J. 法博齐编著的《固定收益证券手册》，此类书籍对于夯实从业人员的专业基础大有裨益，但也有明显的缺点：一是实务操作经验的传授较少，一些读者可能面临空有理论而无从下手的尴尬境地；二是这些国外的经典教材主要以美国债券市场为研究蓝本，对中国的实际情况几无涉及。另外一种是国内出版的债券类书籍，大部分偏向于政策法规及交易规章制度的罗列，做参考资料有余而行动指南不足。有感于此，笔者在闲暇之余，将过去多年在债券领域的实际投资经验进行了提炼总结，并编纂成书。书中纯理论的内容较少，主要讲实务操作中的干货，并以大量实例进行讲解。所谓“一图胜千言”“一例胜千言”，书中使用的实例达60余个，以期带动读者深入了解实务操作。本书的目标读者为有一定的实际经验但想更深入...,2021-12-21 17:19:10,2021-12-21 17:19:10
9787300123196,计量经济学导论,https://img9.doubanio.com/view/subject/l/public/s4475515.jpg,杰弗里·M·伍德里奇(JeffreyM.Wooldridge),,金融,中国人民大学出版社,本书主要是根据实际经验应用来理解和解释计量经济学中的假定，它用简洁、准确的语言阐释了计量经济学研究的最新特点。与传统的教材不同，在陈述和解释假定时，作者完全放弃了非随机的或在重复样本中加以固定的回归元假定。这种方法更便于读者对计量经济学的理解和运用，是对传统计量经济学教学和研究的一个突破。本书的主要特点是：    (1)不需要具备高深的数学知识，读者只要掌握大学所学的线性代数和概率统计基础知识即可。    (2)强调计量经济学在实际问题中的应用。    (3)含有大量例题，许多是取自或受启发与应用经济学或其他领域的最新及有影响的作品。    本书适合各高等院校经济管理类专业本科生作为计量经济学教材，还可供经济管理类教师及科研人员作为参考书使用。,2021-12-21 17:19:19,2021-12-21 17:19:19
9787111449959,走进我的交易室,https://img1.doubanio.com/view/subject/l/public/s28052719.jpg,[美]亚历山大·埃尔德,高闻酉,金融,机械工业出版社,亚历山大·艾尔德，医学博士，职业交易者，技术分析专家。金融交易有限公司创始人，该公司面向世界提供强化交易训练营课程。艾尔德博士的第一本书《交易为生》及《学习指南》畅销全球，英文版共售出16万册，并被译成9种文字。这本《走进我的交易室》是艾尔德博士九年后推出的凝聚其最新市场发现和交易理念的又一力作。    鲍烈，1990年毕业于华东理工大学，工学学士。1993年开始专业从事证券期货操盘，任出市代表，交易主管。2000年获澳大利亚国立大学金融管理硕士学位。现为独立投资人，技术分析顾问。,2021-12-21 17:19:25,2021-12-21 17:19:25
9787300243450,从报表看企业,https://img1.doubanio.com/view/subject/l/public/s29586828.jpg,张新民,,金融,中国人民大学出版社,《从报表看企业:数字背后的秘密(第3版)》语言生动、案例鲜活，可读性强。用理论与方法的创新实现了用中国人自己创立的框架分析中国企业财务报表的跨越。读者可以用《从报表看企业:数字背后的秘密(第3版)》提出的分析框架用于对现有企业的整体分析，具有极强的实战性。,2021-12-21 17:19:32,2021-12-21 17:19:32
9787302249276,华尔街操盘手日记,https://img9.doubanio.com/view/subject/l/public/s28057146.jpg,高山,,金融,清华大学出版社,华尔街操盘手日记（第2版），ISBN：9787302249276，作者：高山 著,2021-12-21 17:19:38,2021-12-21 17:19:38
9787505828155,分形市场分析,https://img1.doubanio.com/view/subject/l/public/s1224637.jpg,埃德加.E.彼得斯,储海林,金融,经济科学出版社,,2021-12-21 17:19:44,2021-12-21 17:19:44
9780071494700,"Stocks for the Long Run, 4th Edition",https://img1.doubanio.com/view/subject/l/public/s27348188.jpg,JeremyJ.Siegel,,金融,McGraw-HillProfessional,在线阅读本书,2021-12-21 17:19:52,2021-12-21 17:19:52
9787505743304,如何获得真正的财富,https://img2.doubanio.com/view/subject/l/public/s29751621.jpg,yevon_ou,,金融,中国友谊出版公司,投资不是撞大运，创业也不是拍脑门，依靠虚无缥缈的“运气”来赚钱是不可靠的。小到投资和商业，大到为人处世人生规划，都需要有一个基本的指导思想和行为准则来做支撑。这个准则就是经济学。经济学是这个世界上*伟大的科学之一，而本书是市面上少有的、基于经济学逻辑来指导投资和商业行为决策的基础读物。不管您的起点处于何处，读完本书，在财务和思想方面，都会获得许多提升。用经济学思维来指导投资，才能用更快的时间、更少的精力、更低的成本达到财务自由的目标；用经济学思维来帮助自己做决策，在实现财务自由目标的同时，还可以实现思想自由。获得更多财富的前提是守住财富。人的能力分两种：一种是创造财富的能力，例如创业、开厂、发明专利、等待机遇……另一种能力是守住财富，我们也称之为“财商”。,2021-12-21 17:19:58,2021-12-21 17:19:58
9787508672465,中国经济新方位,https://img9.doubanio.com/view/subject/l/public/s29381735.jpg,吴敬琏,,金融,中信出版集团,• 新常态带来新变化，新常态下要有新认识，中国经济还能否保持中高速增长？中国能否避开“中等收入陷阱”？如何开启供给侧结构性改革的新实践？如何以新的有力作为标注中国经济新方位？• 本书汇聚中国最具话语权的经济学家，中国经济50人论坛丛书年度巨献，聚焦中国结构性改革，对中国经济做出客观研判，对中国经济未来走向做出前瞻。• 新常态下，经济增长为何迷雾重重？中国经济如何走出当前困境？ 如何寻求经济增长的平衡点，找准新的方位？本书携手中国最有影响力的群体经济学家，为您揭晓答案。• 深化之年，制度转型如何进一步升级、如何推进供给侧结构性改革、新形势下的大国战略、新一轮全球化与人民币国际化、突破经济发展新平庸寻求新平衡……本书对2017年中央宏观决策进行全方位展望与预测，以最权威的理论成果助力标注中国经济新方位。,2021-12-21 17:20:05,2021-12-21 17:20:05
9787504924506,领导干部金融知识读本,https://img1.doubanio.com/view/subject/l/public/s3009567.jpg,戴相龙,,金融,中国金融出版社,《读本》以邓小平建设有中国特色社会主义理论为指导，以现代金融理论、金融知识、金融法规为基础，紧密结合我国金融政策和业务实际，系统、全面、准确地阐述了金融基本理论和基本知识。因此，这部知识读本与现行的金融教科书和金融实务性图书有较大的不同。《读本》按照金融机构——金融业务——金融市场——金融调研——金融监管这样的程序，逐步深入地进行了阐述。全书共分六章，分别介绍了我国各种类型金融机构产生的背景及基本业务；回顾了我国同业拆借市场、企业债券市场、国债市场和股票市场产生、发展的历史过程，剖析了存在的问题，阐述了规范化管理的要求；论述了坚持适度从紧的货币政策的必要性，介绍了存款准备金、利率、再贴现和公开市场操作等货币政策工具运用情况；阐述了信贷政策在克服“大而全、小而全”、减少重复建设中的重要作用；介绍了银行在结算与信贷服务方面的知识，论述了国际金融方面的常识...,2021-12-21 17:20:11,2021-12-21 17:20:11
9780071494700,"Stocks for the Long Run, 4th Edition",https://img1.doubanio.com/view/subject/l/public/s27348188.jpg,JeremyJ.Siegel,,金融,McGraw-HillProfessional,在线阅读本书,2021-12-21 17:20:18,2021-12-21 17:20:18
9787302249276,华尔街操盘手日记,https://img9.doubanio.com/view/subject/l/public/s28057146.jpg,高山,,金融,清华大学出版社,华尔街操盘手日记（第2版），ISBN：9787302249276，作者：高山 著,2021-12-21 17:20:24,2021-12-21 17:20:24
9787505743304,如何获得真正的财富,https://img2.doubanio.com/view/subject/l/public/s29751621.jpg,yevon_ou,,金融,中国友谊出版公司,投资不是撞大运，创业也不是拍脑门，依靠虚无缥缈的“运气”来赚钱是不可靠的。小到投资和商业，大到为人处世人生规划，都需要有一个基本的指导思想和行为准则来做支撑。这个准则就是经济学。经济学是这个世界上*伟大的科学之一，而本书是市面上少有的、基于经济学逻辑来指导投资和商业行为决策的基础读物。不管您的起点处于何处，读完本书，在财务和思想方面，都会获得许多提升。用经济学思维来指导投资，才能用更快的时间、更少的精力、更低的成本达到财务自由的目标；用经济学思维来帮助自己做决策，在实现财务自由目标的同时，还可以实现思想自由。获得更多财富的前提是守住财富。人的能力分两种：一种是创造财富的能力，例如创业、开厂、发明专利、等待机遇……另一种能力是守住财富，我们也称之为“财商”。,2021-12-21 17:20:29,2021-12-21 17:20:29
9787504924506,领导干部金融知识读本,https://img1.doubanio.com/view/subject/l/public/s3009567.jpg,戴相龙,,金融,中国金融出版社,《读本》以邓小平建设有中国特色社会主义理论为指导，以现代金融理论、金融知识、金融法规为基础，紧密结合我国金融政策和业务实际，系统、全面、准确地阐述了金融基本理论和基本知识。因此，这部知识读本与现行的金融教科书和金融实务性图书有较大的不同。《读本》按照金融机构——金融业务——金融市场——金融调研——金融监管这样的程序，逐步深入地进行了阐述。全书共分六章，分别介绍了我国各种类型金融机构产生的背景及基本业务；回顾了我国同业拆借市场、企业债券市场、国债市场和股票市场产生、发展的历史过程，剖析了存在的问题，阐述了规范化管理的要求；论述了坚持适度从紧的货币政策的必要性，介绍了存款准备金、利率、再贴现和公开市场操作等货币政策工具运用情况；阐述了信贷政策在克服“大而全、小而全”、减少重复建设中的重要作用；介绍了银行在结算与信贷服务方面的知识，论述了国际金融方面的常识...,2021-12-21 17:20:35,2021-12-21 17:20:35
9787300203836,投资的常识,https://img2.doubanio.com/view/subject/l/public/s27972083.jpg,[美]伯顿•马尔基尔（BurtonG.Malkiel）,汤颖,金融,中国人民大学出版社,本书是两位华尔街大师为普通投资者打造的诚意之作，是一本简短、直白的投资类图书。通过阅读本书，你可以做出更好的投资决策，保证资金安全，走向投资成功，从而享受舒适、有保障的退休生活。两位作者都是顶尖的投资大师，都著有在金融市场上享有盛誉的经典书籍：伯顿•马尔基尔的《漫步华尔街》《从华尔街到长城》和查尔斯•埃利斯的《赢得输家的游戏》《高盛帝国》。这两位世界上最伟大的金融思想家，为我们提供了最有效的投资基本规则。虽然市场上充斥着各种有关个人投资的连篇累牍，读者却极少能听到富有理性智慧的声音。两位大师写作本书正是为了服务所有普通读者，去除累赘的叙述和艰深的理论，回归最精髓的部分。他们真正遵循了爱因斯坦的名言：“世上的一切都应该简单到无法再简单的地步。”,2021-12-21 17:20:42,2021-12-21 17:20:42
9787229041885,一个经济杀手的自白,https://img9.doubanio.com/view/subject/l/public/s6526605.jpg,[美国]约翰·珀金斯,杨文策,金融,重庆出版社,现实版的《007》其实一直都在上演这是一本约翰•珀金斯花了二十多年写成的自白书；这是一本约翰•珀金斯在遭到恐吓和贿赂下仍旧坚持完成的自白书；这是一本让美国政界、商界、金融界震惊的自白书；这是一本让美国主流媒体刻意回避和保持沉默但仍旧可以达到空前畅销的自白书。约翰•珀金斯在书中揭露，经济杀手披着经济学家、银行家、国际金融顾问之类的合法外衣，其实却肩负着建立美国全球霸权的战略任务。他们通过伪造财政报告、操纵选举、贿赂、敲诈、色诱乃至谋杀等手段，拉拢、腐蚀和控制别国的政治经济精英，向他们蓄意提出错误的宏观经济分析和产业投资建议，诱骗发展中国家落入预设的经济陷阱，控制这些国家的经济命脉和自然资源，通过欺骗手段让成万亿资金源源不断地流入美国，巩固、扩大美国在全球的经济、政治和军事霸权。珀金斯在书中披露了自己作为经济杀手期间所见证的一切，并且揭开了最...,2021-12-21 17:20:49,2021-12-21 17:20:49
9787508611990,贪婪、欺诈和无知,https://img2.doubanio.com/view/subject/l/public/s5907362.jpg,理查德·比特纳,,金融,中信出版社,作为一位在美国抵押贷款业内干了14年的行家里手，作者亲身经历了这场席卷美国的危机发展的全过程——房屋滞售，价格跌落，信贷紧缩。而问题的真实情况似乎比这还要严重的多。这场危机给大众留下了太多的猜疑和揣测：它究竟是怎样发生的？未来会发展到何种程度？它给世界经济带来了怎样的影响？作者通过一个业内人的视角，为我们揭开美国次贷行业的内幕，描绘了一个行业全景和其中形形色色的人物与故事，反映了交易背后的利益勾联，揭示了造成危机的原因和真相。本书试图从行业层面找出解决危机的方法，提出了不少建设性建议。值得一提的是，本书专辟章节，探讨了次贷危机对中国的影响，对中国的决策者、金融业内人士具有借鉴价值。,2021-12-21 17:20:55,2021-12-21 17:20:55
9787111138167,金融数学,https://img2.doubanio.com/view/subject/l/public/s1111793.jpg,JosephStampfli,蔡明超,金融,机械工业出版社,本书主要讲解建模和对冲中使用的金融概念和数学模型。从金融方面的相关概念、术语和策略开妈，逐步讨论了其中的离散模型和计算方法、以Black-Scholes公式为中心的连续模型和解析方法，以及金融市场的风险分析及对冲策略等方面的内容。本书作为金融数学的基础教材，适用于相关专业的本科生和研究生课程。,2021-12-21 17:21:01,2021-12-21 17:21:01
9787564201012,价值平均策略,https://img9.doubanio.com/view/subject/l/public/s5858886.jpg,迈克.E.埃德尔,顾安,金融,上海财经大学出版社,《价值平均策略：获得高投资收益的安全简便方法》一书介绍了市场风险和时机选择，为投资者提供了一种有效的公式化投资策略。简言之，《价值平均策略:获得高投资收益的安全简便方法》是从投资组合中获得稳定现金流机制的最佳向导。著名金融史学家伯恩斯坦将该书与格雷汉姆的《智慧投资者》、麦基尔的《漫步华尔街》相提并论，认为：“自1991年首次出版以来《价值平均策略》声誉鹊起，已逐步成为经典作品。”,2021-12-21 17:21:07,2021-12-21 17:21:07
9787508614045,最后的大佬（上）,https://img3.doubanio.com/view/subject/l/public/s5982200.jpg,威谦·科汉,徐艳芳,金融,中信出版社,《最后的大佬(上)》讲述了华尔街投资银行每年运作数万亿资金，从中获取数百亿的酬金，而且这些投资银行的高管们每年能拿到数千万美元。但即使与那些最强大的公司相比，拉扎德投资银行也显得如此与众不同。谨慎、隐秘和诡计是这家投行的秘密武器。一个多世纪以来，那些在公司工作的神秘“大佬”们不仅为公司积累了令人难以想象的巨额财富和社会名望，还带来了巨大的权势。但是到了20世纪80年代，他们过于膨胀的自我开始拖累公司，拉扎德的大佬们开始毁灭这家他们艰苦建立起来的企业。威廉·科汉也曾是这家华尔街公司的高层银行家，他向读者们展示了这家投行跌宕起伏的历史。书中深刻剖析了费利克斯·罗哈廷与史蒂夫·拉特勒之间的宿怨，以及掌门人米歇尔·戴维－韦尔和他选择的接班人布鲁斯·瓦瑟斯坦之间的斗争，再现了拉扎德的天才银行家如何以精妙的交易策略和对权术的玩弄创造巨额财富，以及银行内部残酷的...,2021-12-21 17:21:13,2021-12-21 17:21:13
